,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
14,0.3807937503563095,1.9068601251281645,1.526066374771855,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
15,0.5086109262800813,1.5062331433415925,0.9976222170615112,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
16,0.6396694970520539,1.1349312933125493,0.4952617962604954,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
17,0.5130213065827293,1.528307327770237,1.0152860211875079,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
18,0.502065829832063,1.485072575667989,0.983006745835926,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
19,0.8882480679926045,0.3595814590354636,-0.5286666089571408,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
20,0.6306635822275204,1.1296471507562862,0.4989835685287658,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
21,0.5033033306668642,1.4976142375548873,0.9943109068880231,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
22,0.7640419550746866,0.7553745206903001,-0.008667434384386552,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
23,0.2575311778302946,2.3069017594170966,2.049370581586802,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
24,0.5154114883398384,1.510693508919566,0.9952820205797277,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
25,0.3864238742806045,1.9066668827124824,1.5202430084318779,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
26,0.38619607736260214,1.9201856530476238,1.5339895756850217,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
27,0.6379417520517686,1.1369202926534476,0.498978540601679,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
28,0.37945772647566184,1.900012239191107,1.5205545127154452,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
29,0.6371697819582869,1.1409080558101852,0.5037382738518983,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
30,0.25573165687774185,2.2889672955067795,2.0332356386290376,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
31,0.3750682571908389,1.9042506987965175,1.5291824416056787,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
32,0.7593243485697777,0.7210541286338117,-0.03827021993596602,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
33,0.25338226545149384,2.3205652165839483,2.0671829511324544,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
34,0.5019618902316525,1.4844182839410123,0.9824563937093598,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
35,0.38181642837070795,1.9172178984485744,1.5354014700778664,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
36,0.5052819664095677,1.4943096408539176,0.9890276744443499,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
37,0.7692256953543412,0.7500842867737728,-0.019141408580568342,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
38,0.7697113588875995,0.7524819338236239,-0.017229425063975512,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
39,0.2560102974769665,2.291193370651192,2.0351830731742258,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
40,0.3854194542548836,1.895554415756338,1.5101349615014543,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
41,0.2525139609773147,2.2830332347708358,2.030519273793521,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
42,0.5114393076530327,1.5188504686274753,1.0074111609744425,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
43,0.632241723017849,1.113175511203654,0.4809337881858051,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
44,0.38530427988370924,1.9308809441050054,1.5455766642212962,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
45,0.6395988661963405,1.1261191050851536,0.486520238888813,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
46,0.3802929060683017,1.896192944041462,1.5159000379731604,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
47,0.6302310309756711,1.0956898011534297,0.4654587701777586,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
48,0.2506691001221736,2.2967168103595217,2.046047710237348,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
49,0.7640088564936213,0.7359254974601637,-0.0280833590334576,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
50,0.5083643122406093,1.5071999079968164,0.9988355957562071,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
51,0.12889348334339776,2.707326469305387,2.578432985961989,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
52,0.5122081105997381,1.502508847301558,0.9903007367018198,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
53,0.6400341829061891,1.1536147624741582,0.5135805795679691,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
54,0.6402626441213074,1.1132464497998766,0.47298380567856924,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
55,0.6445181784234449,1.1616435228603448,0.5171253444368998,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
56,0.7592132482416136,0.7434055042118445,-0.015807744029769144,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
57,0.763350167613593,0.7420944176885391,-0.021255749925053857,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
58,0.122080766943454,2.7017459454953126,2.5796651785518585,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
59,0.2600512833664769,2.3220904563582727,2.062039172991796,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
60,0.381515772124429,1.9071657269081217,1.5256499547836926,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
61,0.38120190542957116,1.9158784428736078,1.5346765374440365,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
62,0.768296434960303,0.7465986935154196,-0.021697741444883345,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
63,0.2497480200178923,2.2968927691626115,2.047144749144719,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
64,0.12835734926302864,2.7024145645829454,2.574057215319917,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
65,0.25888207984609474,2.296325412423723,2.037443332577628,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
66,0.5025107440271523,1.5175449914238182,1.0150342473966658,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
67,0.6331952489524026,1.1060638596389119,0.4728686106865092,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
68,0.6338247514348501,1.1041183137858002,0.4702935623509501,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
69,0.7731985219156875,0.7654471472075361,-0.0077513747081513484,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
70,0.3784699181324007,1.886239284333715,1.5077693662013143,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
71,0.37918174202071314,1.908408915497686,1.529227173476973,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
72,0.6351259883052827,1.098472527948066,0.4633465396427834,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
73,0.7626007675217731,0.7405185552987482,-0.022082212223024866,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
74,0.6339371798995684,1.136781203651056,0.5028440237514876,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
75,0.5103249838336378,1.5207956522877617,1.0104706684541238,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
76,0.6308476872318577,1.1085440535019957,0.477696366270138,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
77,0.506396269670959,1.5090132922634387,1.0026170225924798,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
78,0.6408083957638598,1.1168881383662055,0.47607974260234565,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
79,0.6308496426174033,1.1080801335427175,0.4772304909253142,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
80,0.5130457487168222,1.5061354855363172,0.993089736819495,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
81,0.3794736268081165,1.8974296334008756,1.517956006592759,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
82,0.6374382541962511,1.1400768650612256,0.5026386108649745,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
83,0.7621432827472581,0.7513663607439655,-0.01077692200329261,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
84,0.8920749591743747,0.36760468164019217,-0.5244702775341825,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
85,0.7685204889029248,0.7610950325203839,-0.007425456382540885,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
86,0.5113360155186892,1.4921025794070157,0.9807665638883265,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
87,0.3875707862134584,1.910997509168446,1.5234267229549876,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
88,0.1220620287221137,2.700595275073313,2.578533246351199,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
89,0.503732782288251,1.4971485474493222,0.9934157651610712,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
90,0.38442827037853533,1.9131872029207113,1.528758932542176,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
91,0.38168994893584757,1.9049765721623566,1.523286623226509,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
92,0.5086753848676286,1.5363206340867117,1.027645249219083,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
93,0.8906757653439016,0.3637309204773884,-0.5269448448665132,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
94,0.6407353222452978,1.118054228576588,0.47731890633129015,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
95,0.633223168279074,1.1059077937820754,0.4726846255030014,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
96,0.8911701145265957,0.36525345950088733,-0.5259166550257084,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
97,0.5094687463965134,1.498118640752568,0.9886498943560545,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
98,0.5097617192557549,1.5271506937543171,1.0173889744985622,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
99,0.3865910520856652,1.889128041697196,1.5025369896115308,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
100,0.8976165781152609,0.3844855601990459,-0.513131017916215,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
101,0.6372523277365623,1.1406933669925525,0.5034410392559903,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
102,0.25298677438288797,2.3132470656612547,2.0602602912783667,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
103,0.1288732119897046,2.710566085893925,2.5816928739042204,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
104,0.3845824213888561,1.893682725722974,1.509100304334118,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
105,0.38225138050320995,1.923736167037741,1.5414847865345311,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
106,0.3861864588872071,1.921278787643277,1.53509232875607,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
107,0.5092754489957229,1.5137907135965447,1.0045152646008217,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
108,0.758957047495279,0.7308692282796347,-0.028087819215644294,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
109,0.5115337526838456,1.5209596424422478,1.0094258897584023,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
110,0.5113631805613674,1.5210617651431466,1.0096985845817792,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
111,0.3852173592336626,1.9154428113521942,1.5302254521185317,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
112,0.511417425727625,1.4904462154581615,0.9790287897305364,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
113,0.25568684226462496,2.293725033231484,2.038038190966859,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
114,0.6337444055519551,1.1060133826522018,0.47226897710024673,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
115,0.38733865627364994,1.914783193233236,1.5274445369595862,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
116,0.6353994736725525,1.1410240224692338,0.5056245487966814,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
117,0.3797377958154465,1.8925559079597352,1.5128181121442887,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
118,0.6405296390026098,1.1363778216991547,0.49584818269654485,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
119,0.2571937880465095,2.3064936993262686,2.049299911279759,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
120,0.38888295327612066,1.921299575266515,1.5324166219903943,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
121,0.3784679128101226,1.9063246037740986,1.5278566909639761,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
122,0.6404845573130132,1.1350227893779206,0.4945382320649073,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
123,0.25717793560194097,2.319186770855822,2.0620088352538812,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
124,0.37760184005933,1.8830493675029176,1.5054475274435877,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
125,0.2572555062778506,2.314987437423643,2.0577319311457924,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
126,0.7679345613561851,0.766692800471536,-0.0012417608846491124,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
127,0.5072168965645735,1.5222026411526488,1.0149857445880754,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
128,0.6337798845632574,1.1247237238919265,0.49094383932866914,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
129,0.5017370297023213,1.4824964143505828,0.9807593846482615,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
130,0.7631259789144517,0.7431054199829394,-0.020020558931512222,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
131,0.3852507377756302,1.9151346909102749,1.5298839531346446,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
132,0.5167229588955109,1.5152398334465382,0.9985168745510273,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
133,0.5022318987596258,1.4642306267025225,0.9619987279428966,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
134,0.3782562613210469,1.8934451678912305,1.5151889065701836,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
135,0.5163569025365287,1.5115569524928454,0.9952000499563167,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
136,0.7590249919908361,0.7352147185605657,-0.023810273430270312,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
137,0.8956464983077276,0.37747770443755574,-0.5181687938701718,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
138,0.3861600319436851,1.9208627059177394,1.5347026739740544,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
139,0.6415393740389532,1.1378311913630366,0.49629181732408334,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
140,0.6347452959071644,1.1190160362939827,0.4842707403868183,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
141,0.6378326333459396,1.1252027879699091,0.4873701546239695,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
142,0.5123539770801335,1.5034367352493776,0.9910827581692441,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
143,0.6301981860043608,1.0967783226807257,0.4665801366763649,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
144,0.5125995928126549,1.5157321774797599,1.0031325846671049,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
145,0.3733424510067102,1.8871614955788854,1.513819044572175,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
146,0.7621520116103687,0.730151660811129,-0.032000350799239685,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
147,0.6383715768254096,1.1329357720597473,0.4945641952343377,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
148,0.12782777089648686,2.7015461620123062,2.5737183911158192,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
149,0.25617865005535534,2.3018493170482204,2.045670666992865,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
150,0.6314803232879178,1.0904970054389365,0.45901668215101865,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
151,0.3738321680685901,1.8750456106412872,1.501213442572697,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
152,0.5072934211519938,1.5197370955436016,1.0124436743916077,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
153,0.6301985470041415,1.118910543774201,0.4887119967700596,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
154,0.24596133968009004,2.278527732319144,2.032566392639054,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
155,0.7627665700563497,0.7295429551793697,-0.03322361487698,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
156,0.5096947105717313,1.5129827134843137,1.0032880029125824,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
157,0.7639801108727061,0.7357140222882993,-0.028266088584406823,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
158,0.38050435516179276,1.9233570080541813,1.5428526528923885,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
159,0.6370574449675152,1.139458440319488,0.5024009953519729,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
160,0.7663501058518667,0.7400468236836375,-0.026303282168229192,"Horvitz-Thompson(recency=10,delta=0.20)",HT,10,0.2,1,1250,100,10000,0.2,1.0121036393762477
