,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
22,0.5399506621297754,0.8427995052620803,0.30284884313230487,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
23,0.5101804474821626,0.8486321399464697,0.33845169246430706,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
24,0.5683882167833376,0.814138695039198,0.24575047825586038,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
25,0.5452197848674568,0.8042884958433841,0.2590687109759273,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
26,0.5714241496119506,0.821372362022652,0.2499482124107013,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
27,0.5102137552687015,0.8303870829248432,0.3201733276561417,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
28,0.5470427244309007,0.8283418682903382,0.28129914385943744,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
29,0.5681912469264,0.770230214148247,0.202038967221847,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
30,0.5598143957478001,0.7737983489597232,0.2139839532119231,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
31,0.5596308701899879,0.8086490544902177,0.24901818430022982,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
32,0.5803955765757703,0.8034997777318862,0.22310420115611584,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
33,0.4984725751126575,0.8042813283449728,0.30580875323231527,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
34,0.5551617687521606,0.7378546917068606,0.18269292295469997,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
35,0.5569501108507182,0.8205883532346577,0.2636382423839395,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
36,0.5580035874174711,0.7821018960439263,0.2240983086264552,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
37,0.5281069247242967,0.8353570969347969,0.3072501722105002,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
38,0.5096071473769272,0.8785039744313428,0.3688968270544155,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
39,0.5587665657789472,0.7669233339690105,0.20815676819006323,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
40,0.5717678265177895,0.7878416295797821,0.21607380306199264,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
41,0.5444236252652852,0.7550657521669142,0.21064212690162898,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
42,0.5370811183110682,0.8042321617673448,0.2671510434562766,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
43,0.5729641488792848,0.7498933789583334,0.1769292300790486,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
44,0.5586324532017046,0.8057735675353166,0.24714111433361197,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
45,0.5113877577962035,0.8851302602860072,0.3737425024898037,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
46,0.5214345618349325,0.8155240931124553,0.2940895312775228,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
47,0.5451198170156805,0.7605367605703658,0.21541694355468533,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
48,0.5057538805936265,0.9024125107427323,0.39665863014910585,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
49,0.5642254952481646,0.8189143082110063,0.25468881296284174,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
50,0.5357392450656021,0.8132756527804315,0.27753640771482935,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
51,0.5440658906521596,0.8360223368675446,0.29195644621538497,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
52,0.541195783989374,0.7740050644392655,0.23280928044989158,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
53,0.5406084065160655,0.8988763774582632,0.35826797094219776,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
54,0.549120520461045,0.7817621961317238,0.23264167567067884,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
55,0.528911454425382,0.8958845392937949,0.36697308486841285,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
56,0.5607196087768129,0.7393657948240699,0.17864618604725702,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
57,0.5600364346220533,0.7510930665760847,0.19105663195403133,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
58,0.5863783297255887,0.7530151979231311,0.16663686819754242,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
59,0.546172219172361,0.7950165892784439,0.24884437010608285,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
60,0.562865075672069,0.7305311417775655,0.1676660661054965,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
61,0.536622687712834,0.7963823666437397,0.2597596789309058,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
62,0.5423864617679656,0.8677123444152753,0.32532588264730977,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
63,0.5300137941121331,0.8224664728863601,0.292452678774227,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
64,0.5341526089943235,0.7819504382885967,0.2477978292942732,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
65,0.5344093895864471,0.8482951171688077,0.31388572758236055,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
66,0.5747376234107975,0.7664063544207637,0.19166873100996618,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
67,0.5707133932604738,0.7390864836620777,0.16837309040160398,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
68,0.539157713029755,0.7885293087413389,0.24937159571158385,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
69,0.5673540064308376,0.7743125488095696,0.206958542378732,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
70,0.546081551234612,0.8379074922405622,0.29182594100595016,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
71,0.5682355480478386,0.8219224860365107,0.25368693798867215,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
72,0.5695429094310441,0.7917251842362163,0.22218227480517216,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
73,0.5559814492363996,0.770155413887355,0.2141739646509554,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
74,0.5610399795093485,0.8134835908120877,0.2524436113027392,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
75,0.54692598226352,0.8328813596997507,0.2859553774362308,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
76,0.5340224199461396,0.8305278159886637,0.296505396042524,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
77,0.5410753516151253,0.8050344012018497,0.26395904958672434,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
78,0.5861717662915329,0.7130455773893695,0.12687381109783658,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
79,0.5237526696263071,0.8141764300114495,0.2904237603851424,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
80,0.5619391280820305,0.7889351359666823,0.2269960078846518,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
81,0.5715039117339806,0.7598088197754298,0.18830490804144917,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
82,0.5575961719882421,0.820092507848492,0.2624963358602499,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
83,0.5562219807325027,0.7763619952602757,0.220140014527773,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
84,0.5775912055463999,0.7278933505046504,0.15030214495825056,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
85,0.5297861861763833,0.8230516405311645,0.29326545435478124,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
86,0.5243470391969849,0.8174102940719521,0.2930632548749672,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
87,0.5565000934204557,0.8074571166092626,0.25095702318880686,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
88,0.5887393492343622,0.7251237779894623,0.13638442875510004,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
89,0.5580086838411105,0.7854411536095317,0.22743246976842124,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
90,0.5525624618952868,0.7918747188142133,0.23931225691892655,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
91,0.5343847222010192,0.8225275943386114,0.28814287213759227,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
92,0.5486373382755351,0.7679529239987488,0.21931558572321375,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
93,0.5605649018045226,0.7823095792560875,0.2217446774515649,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
94,0.5516327013482689,0.8652538959378041,0.3136211945895352,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
95,0.5350622914656888,0.8398639099152441,0.3048016184495552,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
96,0.5571614801296265,0.7980896112176422,0.2409281310880157,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
97,0.5358967845050977,0.8255591462940302,0.28966236178893245,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
98,0.5385140928885613,0.816772541649641,0.27825844876107964,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
99,0.5489182149971774,0.8354803011226455,0.2865620861254681,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
100,0.5603815106719401,0.793560177940773,0.23317866726883296,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
101,0.5604723392890447,0.7735791686646585,0.21310682937561376,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
102,0.5712136184360636,0.7494923063024637,0.1782786878664001,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
103,0.5149390735960517,0.8279627806705127,0.3130237070744609,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
104,0.5498486036588767,0.7793603199186165,0.22951171625973987,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
105,0.5554194614473515,0.7467295513810477,0.19131008993369614,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
106,0.5408925500240224,0.7939533438843969,0.2530607938603745,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
107,0.5699029651747015,0.7272182948574385,0.15731532968273698,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
108,0.5581325379837047,0.7355528287220606,0.17742029073835597,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
109,0.5361542103331789,0.8047306526290983,0.26857644229591937,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
110,0.5621155931239626,0.756933359977148,0.1948177668531853,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
111,0.5479803015928313,0.7963066896434435,0.24832638805061225,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
112,0.5668015300533421,0.7873853263833059,0.22058379632996383,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
113,0.5925855924280309,0.698883300356558,0.10629770792852711,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
114,0.5314161760621962,0.8287283447310164,0.29731216866882026,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
115,0.5477627596497405,0.7678520260569671,0.2200892664072266,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
116,0.5561943789921218,0.7306417447460489,0.17444736575392716,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
117,0.5455525258993917,0.781596925212875,0.2360443993134833,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
118,0.539628254839371,0.7426043948336665,0.20297613999429542,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
119,0.5358097095919506,0.7526172711020889,0.21680756151013825,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
120,0.5176533086138907,0.8388029606408305,0.3211496520269398,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
121,0.5562851025476808,0.8000907455270166,0.24380564297933582,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
122,0.5672580225731444,0.7586245002505382,0.1913664776773938,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
123,0.5758438637888711,0.7252389210824892,0.14939505729361813,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
124,0.5555246474435932,0.7444311425088179,0.18890649506522472,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
125,0.5410154658722016,0.8532920945298021,0.31227662865760053,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
126,0.5461586225118508,0.7490638485735578,0.20290522606170702,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
127,0.5541047796235999,0.7485639491643301,0.19445916954073017,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
128,0.5654863767853316,0.777346273765198,0.2118598969798664,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
129,0.5893292282043523,0.7326121258857274,0.14328289768137514,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
130,0.5403067439174501,0.7859204343436283,0.2456136904261782,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
131,0.5375324309985818,0.8010692733699599,0.2635368423713781,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
132,0.5430662083323294,0.8385032840648418,0.2954370757325123,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
133,0.5457725811827739,0.7794614846054557,0.23368890342268178,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
134,0.5325951795968215,0.7882010265977005,0.25560584700087907,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
135,0.5154427747956019,0.8216429995177981,0.3062002247221962,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
136,0.5543287745082586,0.7451169205783975,0.19078814607013894,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
137,0.5557828438228143,0.8076936420634246,0.25191079824061036,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
138,0.549119419546511,0.8092277816028238,0.2601083620563128,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
139,0.5503836038882328,0.7677545586461603,0.21737095475792745,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
140,0.4960329563866353,0.9012897298919516,0.40525677350531625,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
141,0.5760429461245308,0.7740677393783514,0.1980247932538206,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
142,0.5351643199209851,0.8468156963481355,0.31165137642715035,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
143,0.5743093163486299,0.7897960828180218,0.2154867664693919,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
144,0.54747568230659,0.7616443235137009,0.21416864120711088,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
145,0.5968630870481835,0.7044136393642296,0.10755055231604616,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
146,0.5202985169549784,0.7720255120431525,0.2517269950881741,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
147,0.5713125327791971,0.8212289707660633,0.24991643798686614,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
148,0.5350448476325227,0.7916322639674908,0.25658741633496807,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,2,20,100,10000,,yes,0.2,1.0121036393762477
