,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
0,0.3735707366506128,2.443083604617331,2.069512867966718,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
1,0.5188082792703065,1.861595059657583,1.3427867803872764,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
2,0.4877960486660854,0.7610485863920363,0.27325253772595093,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
3,0.35698992926865086,1.082156554702097,0.7251666254334461,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
4,0.4353524297012864,1.3637142692392286,0.9283618395379422,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
5,0.5680064130382271,1.3469393136954504,0.7789329006572233,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
6,0.534468935203372,1.257079410807812,0.72261047560444,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
7,0.5627648477504679,1.468655091125257,0.9058902433747891,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
8,0.37334980343833185,1.1503057720840177,0.776955968645686,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
9,0.5824250848037367,1.3434407310263905,0.7610156462226538,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
10,0.620994041978974,0.9510302063826215,0.33003616440364747,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
11,0.5099179333498993,1.4072428891866504,0.8973249558367511,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
12,0.6889878164845161,1.5393728666681825,0.8503850501836664,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
13,0.882132176432047,0.6107158959184672,-0.2714162805135798,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
14,0.5354801531153887,1.3036916015257962,0.7682114484104076,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,6,1000,100,10000,,yes,0.2,1.0121036393762477
