,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
48,0.5078811311555912,0.8349094216407628,0.32702829048517157,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
49,0.5667764048694719,0.7912166848564849,0.224440279987013,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
50,0.5483850537183074,0.8049261646283167,0.2565411109100093,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
51,0.546246376626861,0.8338957693380933,0.28764939271123224,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
52,0.5550383208306451,0.807634781569407,0.25259646073876196,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
53,0.5644493909056972,0.8001757294631768,0.2357263385574796,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
54,0.5038416254690538,0.826697645728022,0.3228560202589682,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
55,0.5566395560314339,0.7950589123323666,0.2384193563009327,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
56,0.5565255294682394,0.7774335907457858,0.22090806127754636,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
57,0.5440403759827238,0.811553561894358,0.2675131859116342,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
58,0.5531726592288235,0.7403481579382984,0.18717549870947492,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
59,0.5245749714086282,0.7936758646833381,0.2691008932747099,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
60,0.5545188038940828,0.8293375546365297,0.2748187507424469,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
61,0.5362671429205564,0.7859279559202129,0.24966081299965648,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
62,0.5407111616235657,0.83363903880622,0.29292787718265434,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
63,0.5783278751595454,0.74840801346421,0.17008013830466462,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
64,0.5242363614747337,0.809870769856865,0.2856344083821313,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
65,0.5635068746908698,0.7860027033066836,0.22249582861581385,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
66,0.5632966974563696,0.7413520230261585,0.17805532556978898,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
67,0.5583860000096702,0.7922932244292784,0.2339072244196082,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
68,0.568381796922004,0.8142862406261606,0.24590444370415665,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
69,0.5836723631748097,0.7727573643609811,0.18908500118617133,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
70,0.5942388790657133,0.7674436141847518,0.17320473511903856,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
71,0.5175859827079121,0.8215914859843063,0.3040055032763942,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
72,0.5548894497880376,0.8581328526219418,0.3032434028339043,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
73,0.5819855784566739,0.7460332371008346,0.1640476586441607,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
74,0.5326143679697982,0.7998226530392716,0.26720828506947336,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
75,0.5414513012528686,0.8193737526035522,0.2779224513506836,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
76,0.5236828256620456,0.8786788515183873,0.3549960258563417,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
77,0.5689915732906757,0.7451244311915626,0.17613285790088684,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
78,0.5571571002741508,0.8507885220185633,0.2936314217444125,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
79,0.5181034587858379,0.8120015207422508,0.293898061956413,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
80,0.5451402231624534,0.7697772566527964,0.22463703349034303,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
81,0.5258410450032518,0.7907731965072714,0.2649321515040196,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
82,0.5358376827995746,0.8431830733015545,0.30734539050197995,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
83,0.565903460435789,0.8049698018419764,0.23906634140618743,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
84,0.582441972385035,0.7900132501916727,0.20757127780663764,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
85,0.5443068996706698,0.7983826568515118,0.25407575718084197,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
86,0.5397731455172301,0.8223988057124899,0.2826256601952598,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
87,0.560297508205052,0.759344117128462,0.19904660892340997,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
88,0.5466653920293202,0.8269843043081784,0.2803189122788582,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
89,0.5828575581970231,0.7237853173559452,0.14092775915892208,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
90,0.5553176876331222,0.8037201981209581,0.2484025104878359,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
91,0.5771670094902933,0.7993276210844781,0.22216061159418476,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
92,0.5306523226815026,0.8379918270955714,0.30733950441406876,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
93,0.5190426875259957,0.7976469729829829,0.27860428545698723,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
94,0.5234794788890558,0.8466090214300238,0.32312954254096804,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
95,0.5469223418545337,0.8096242194934684,0.2627018776389347,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
96,0.5413452153783432,0.825647525000483,0.28430230962213976,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
97,0.538979861600651,0.8437029444860848,0.3047230828854338,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
98,0.5307010915583815,0.829188696183697,0.29848760462531543,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
99,0.5644110941247471,0.7750178352308758,0.21060674110612865,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
100,0.548878029169385,0.8198569973318628,0.2709789681624778,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
101,0.5488139578014478,0.7971205516811822,0.24830659387973442,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
102,0.5327342354903505,0.8689735620642629,0.3362393265739124,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
103,0.5623433054557914,0.7791426297553775,0.21679932429958615,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
104,0.5609256860863409,0.77855233314248,0.2176266470561391,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
105,0.5496361567829924,0.8436080809167738,0.29397192413378137,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
106,0.5418753248150378,0.8156666005043921,0.27379127568935435,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
107,0.5477131344850488,0.7643073399727773,0.21659420548772856,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
108,0.5334705281282367,0.7977037540008275,0.2642332258725908,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
109,0.5430106002041007,0.793095563623538,0.2500849634194372,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
110,0.5429507596794764,0.7918427923054429,0.2488920326259665,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
111,0.5786590859005907,0.7847785882318499,0.2061195023312592,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
112,0.5424764228279296,0.7710676301473176,0.22859120731938798,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
113,0.5610112070634458,0.7278701847185132,0.1668589776550674,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
114,0.5474757604954065,0.7927940953241679,0.24531833482876142,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
115,0.5111550335073954,0.8723558716796878,0.3612008381722923,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
116,0.5278853499385756,0.8354022391667283,0.3075168892281527,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
117,0.574296724450938,0.7625713034620172,0.18827457901107914,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
118,0.5449914145708146,0.7622440841157921,0.21725266954497757,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
119,0.5793452413485043,0.7474530332026125,0.16810779185410818,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
120,0.5932573478115922,0.7521198932271205,0.15886254541552824,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
121,0.5454260489577909,0.7616555500736722,0.21622950111588135,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
122,0.5070640119158875,0.8399476276041569,0.3328836156882694,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
123,0.5408286666082084,0.7713180541290373,0.23048938752082893,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
124,0.5692814663359723,0.8086387276921432,0.23935726135617086,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
125,0.5346182519209016,0.8273761098285884,0.2927578579076868,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
126,0.5482313065182065,0.8191192949398726,0.27088798842166606,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
127,0.502818544263271,0.904211660451066,0.40139311618779505,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
128,0.5671797639501525,0.7408700295928844,0.17369026564273193,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
129,0.5308179521244246,0.819520328528087,0.28870237640366236,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
130,0.557886197932126,0.8065948604479763,0.24870866251585033,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
131,0.5423039085238003,0.8267922888310174,0.2844883803072171,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
132,0.5709153088450837,0.7981997609400938,0.22728445209501014,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
133,0.5421217671224001,0.8199643363857757,0.2778425692633756,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
134,0.5541498481054776,0.8451615584731725,0.2910117103676949,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
135,0.5688484548174614,0.7886079872897868,0.21975953247232538,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
136,0.5493428165696603,0.8386971975521994,0.28935438098253907,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
137,0.5561485510346106,0.814781116928414,0.25863256589380346,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
138,0.530230493759544,0.8779316086936136,0.34770111493406963,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
139,0.509958857145615,0.8741904881145602,0.3642316309689453,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
140,0.5324061785319226,0.7932959531350934,0.26088977460317075,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
141,0.5488090921601001,0.7935342621677729,0.2447251700076728,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
142,0.5690474480363016,0.7757430198457574,0.20669557180945586,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
143,0.5811611713361137,0.7805158860807088,0.1993547147445951,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
144,0.535404278478773,0.8311494406979333,0.29574516221916025,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
145,0.542952051681003,0.8016517446630587,0.25869969298205564,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
146,0.5719009051438781,0.8120515479499276,0.24015064280604947,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
147,0.5456516618480705,0.8140397762968957,0.26838811444882527,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
148,0.5596818100441036,0.811021957803171,0.25134014775906743,"Horvitz-Thompson(recency=5.0,delta=0.20)",HT,5.0,0.2,3,20,100,10000,,yes,0.2,1.0121036393762477
