,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
0,0.3996014047528473,1.604757706116227,1.2051563013633797,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
1,0.5550223341567665,1.40339628654086,0.8483739523840935,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
2,0.5065721815181272,1.2864725127345118,0.7799003312163846,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
3,0.47809394474501515,1.845058824119985,1.3669648793749698,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
4,0.5140209948373149,1.757012333943822,1.242991339106507,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
5,0.4333067628380152,1.4141376311310334,0.9808308682930182,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
6,0.5725310078184809,1.4310300554437054,0.8584990476252246,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
7,0.5483535060857223,1.3580465106796553,0.809693004593933,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
8,0.45004611869408645,1.629064446713361,1.1790183280192745,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
9,0.500190917706394,1.747878943783407,1.2476880260770131,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
10,0.4693994299407093,1.4942519519433404,1.024852522002631,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
11,0.42225130772037506,1.7136496518931759,1.2913983441728007,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
12,0.46856319020380616,1.6520955285589944,1.1835323383551883,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
13,0.459412717786887,1.5365975012106177,1.0771847834237307,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
14,0.5147540306040032,1.3826117313455106,0.8678577007415075,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
15,0.540950177920714,1.528385828025411,0.987435650104697,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
16,0.6246183435163399,1.4856411029891154,0.8610227594727755,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
17,0.5235552526528539,1.4039644279031764,0.8804091752503226,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
18,0.5562544358559306,1.5212227659189057,0.9649683300629751,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
19,0.6297392505471178,1.3809035540753685,0.7511643035282507,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
20,0.49148747657018177,1.2995895462879992,0.8081020697178174,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
21,0.5460726148285496,1.4178973590794823,0.8718247442509327,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
22,0.5211394419839674,1.4685741122408935,0.9474346702569261,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
23,0.655099076994098,1.1767972851269275,0.5216982081328295,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
24,0.42746391596692185,1.634855502761194,1.2073915867942722,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
25,0.4235171589843989,1.646188601229188,1.222671442244789,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,4,200,100,10000,,yes,0.2,1.0121036393762477
