,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
0,0.4994263813778424,1.680394370064027,1.1809679886861846,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
1,0.38440000822977277,1.757759921898916,1.3733599136691432,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
2,0.5770084890474352,1.2395295372751034,0.6625210482276682,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
3,0.7437297161691262,1.2228178601652904,0.4790881439961642,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
4,0.6373377051830474,1.3618535654512363,0.7245158602681888,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
5,0.499751638035497,1.304545244037845,0.8047936060023482,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
6,0.47163092469012863,1.7777530792123433,1.3061221545222146,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
7,0.5510581350952282,1.186006867000067,0.6349487319048388,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
8,0.4817605737860385,1.2981297477234575,0.816369173937419,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
9,0.6411153709002401,1.0034129030570935,0.36229753215685345,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
10,0.5416130513497905,1.1835100471918645,0.6418969958420739,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
11,0.45311219683118714,1.5359791104320732,1.0828669136008862,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
12,0.44188919401729987,1.6958008677710936,1.2539116737537936,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
13,0.6050362875107943,1.0194869100896353,0.414450622578841,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
14,0.3490867255540695,1.877906528841575,1.5288198032875056,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
15,0.5804841553099863,1.2629996804928494,0.6825155251828631,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
16,0.49086710690314306,2.047540413506471,1.556673306603328,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
17,0.5741478882163307,1.2311859955014741,0.6570381072851434,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
18,0.35931641770676953,2.1183038060553785,1.758987388348609,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
19,0.46692348461066135,1.6544463539319259,1.1875228693212645,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
20,0.5718502754241066,1.1787741372520684,0.6069238618279618,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
21,0.34392420461614115,1.7202929296242424,1.3763687250081014,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
22,0.5278376791343441,1.283410552233736,0.7555728730993919,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
23,0.4437111248977025,1.819378825372527,1.3756677004748243,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
24,0.6530292136772277,1.0542933298952823,0.4012641162180547,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
25,0.47210897490940756,1.4276276589813903,0.9555186840719827,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
26,0.5262959559800934,1.2067520929099878,0.6804561369298944,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
27,0.7020720484713945,0.8305771487505905,0.12850510027919604,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
28,0.4190809140136754,1.9193998031486545,1.500318889134979,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
29,0.4558400632046012,1.932350337701804,1.476510274497203,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
30,0.48665039382576863,1.5828122922098866,1.096161898384118,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
31,0.6478981439922747,1.2924788516994328,0.644580707707158,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
32,0.5705339520353659,1.2688147124080729,0.6982807603727069,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
33,0.5338234169314675,1.4104576790297172,0.8766342620982497,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
34,0.4587547237961088,1.461564852563793,1.0028101287676843,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
35,0.5784483184517065,1.1907765955030951,0.6123282770513886,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
36,0.47132990376925715,1.3560628660780902,0.8847329623088331,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,2,600,100,10000,,yes,0.2,1.0121036393762477
