,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
44,0.29396913151970766,1.8897872895562675,1.5958181580365598,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
45,0.4316233683519391,1.693964705742774,1.262341337390835,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
46,0.34602028854889716,2.068596893785105,1.7225766052362077,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
47,0.8654249194836582,0.6064557364316605,-0.2589691830519977,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
48,0.6273967777140343,1.1259384105200116,0.4985416328059773,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
49,0.3485217540728218,2.0675494686764684,1.7190277146036466,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
50,0.3778399540847102,1.8529199685777895,1.4750800144930794,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
51,0.6776789692141705,0.9827100405980775,0.30503107138390706,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
52,0.5461009459183112,1.4519713035851531,0.905870357666842,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
53,0.6359145782913882,1.1461443010454897,0.5102297227541015,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
54,0.654714772811393,1.1538187816828,0.49910400887140705,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
55,0.5512077167313904,1.4472852334012027,0.8960775166698124,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
56,0.620371995289186,1.0448540446107915,0.4244820493216055,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
57,0.5598950092329279,1.4888687510119618,0.9289737417790339,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
58,0.45813836934834523,1.5335719326219517,1.0754335632736065,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
59,0.6878209244115681,1.0120337752400956,0.3242128508285276,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
60,0.6774412890973798,1.2873996952213143,0.6099584061239345,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
61,0.4472482342382575,1.7753477342727928,1.3280995000345353,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
62,0.3630100160075206,1.8047571630875554,1.4417471470800347,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
63,0.6347538453555172,1.077114826095049,0.4423609807395318,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
64,0.3841654209487379,1.857583905391554,1.473418484442816,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
65,0.5590565425231356,1.4728908268030705,0.9138342842799348,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
66,0.29217260116381977,2.281734566136182,1.9895619649723624,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
67,0.4892089767075359,1.6400823367892958,1.15087336008176,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
68,0.4956795687801021,1.5916792700299893,1.0959997012498872,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
69,0.45747126824705614,1.7968464866105578,1.3393752183635017,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
70,0.43921685477227584,1.729897967684491,1.290681112912215,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
71,0.49134592944299843,1.558718311040915,1.0673723815979166,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
72,0.31686468842278764,1.9708385889221922,1.6539739004994045,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
73,0.5586106954225305,1.2273112975348015,0.668700602112271,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
74,0.36792605066924944,1.5541039706364512,1.1861779199672018,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
75,0.44728420327546825,1.8132824031691994,1.3659981998937312,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
76,0.5996315287454117,1.358761196808001,0.7591296680625892,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
77,0.3844320517391508,1.5665445400077154,1.1821124882685645,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
78,0.8048412258522248,0.7475536363162152,-0.05728758953600965,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
79,0.7006235721457363,0.9886634739533852,0.2880399018076488,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
80,0.39158100535262735,1.9735199215194523,1.581938916166825,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
81,0.8003504849837879,0.6830845913810769,-0.117265893602711,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
82,0.48646053953414503,1.5541308011324222,1.0676702615982772,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
83,0.4789866991658194,1.5450169866683805,1.0660302875025611,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
84,0.6195790981026801,1.3554393843768198,0.7358602862741397,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
85,0.40689474024712574,1.92880822223505,1.5219134819879243,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
86,0.5682764161784363,1.1885581054959784,0.6202816893175421,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
87,0.4580500522944714,1.466363373535341,1.0083133212408697,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
88,0.35948252404970005,2.1111931595232383,1.7517106354735383,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
89,0.5405072860613502,1.4270748794244628,0.8865675933631125,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
90,0.5866301988389157,1.3198108165969142,0.7331806177579986,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
91,0.4714044634283318,1.49767768116752,1.0262732177391882,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
92,0.48922805952618825,1.6431591166845483,1.15393105715836,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
93,0.42625771999188783,1.6797406002871709,1.253482880295283,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
94,0.417764362489268,1.9705419887723912,1.5527776262831232,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
95,0.33352722777930854,2.025310550026308,1.6917833222469998,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
96,0.33838174922950787,2.361468374348099,2.0230866251185913,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
97,0.4548823672508024,1.5342673853868567,1.0793850181360543,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
98,0.5961068760512512,1.266907073506032,0.6708001974547807,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
99,0.670245928873609,0.9460003385611406,0.2757544096875316,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
100,0.5626971698889252,1.232295177007116,0.6695980071181908,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
101,0.7004276568215507,1.055441055122334,0.3550133983007834,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
102,0.6517685243929527,1.1994382437260582,0.5476697193331055,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
103,0.682237841859762,1.2959460455161336,0.6137082036563716,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
104,0.7450943347076673,0.8938034399254532,0.1487091052177859,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
105,0.5931622312501198,1.0193007256969546,0.4261384944468348,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
106,0.4377975134805476,1.7285455846983668,1.2907480712178192,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
107,0.5251988584283545,1.4251922483318826,0.8999933899035282,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
108,0.712084002969058,1.0802213504995521,0.3681373475304941,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
109,0.5506031870504209,1.1926468098022227,0.6420436227518018,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
110,0.3670944352451719,1.8110374374524705,1.4439430022072985,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
111,0.43147137078657594,1.704360638945148,1.272889268158572,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
112,0.4603923788917244,1.5462150542229725,1.085822675331248,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
113,0.5749032833524409,1.2731300370718852,0.6982267537194443,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
114,0.6174035328497038,1.3619423517904508,0.7445388189407469,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
115,0.648507963997666,1.1371393245004169,0.4886313605027509,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
116,0.5799214211585607,1.2996632318083776,0.7197418106498169,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
117,0.41776212713787225,1.729119515384778,1.3113573882469058,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
118,0.547543432993016,1.5208853479785838,0.9733419149855678,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
119,0.6256572270670336,1.0452292761046904,0.41957204903765677,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
120,0.4767478005431345,1.5315776213334045,1.05482982079027,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
121,0.722890982532782,0.8022071699694732,0.07931618743669122,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
122,0.4502490433729063,1.5102006359336455,1.0599515925607392,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
123,0.6057324877013418,1.3854937444784394,0.7797612567770976,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
124,0.42061951873756415,1.662630911267047,1.242011392529483,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
125,0.30847281762891415,2.278813607205582,1.9703407895766676,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
126,0.5838496525032086,1.2432980192435892,0.6594483667403805,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
127,0.7390129527842275,0.8557226156140637,0.11670966282983619,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
128,0.5264620272403894,1.4409623342839133,0.9145003070435239,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
129,0.33816488851301146,1.7277789524248768,1.3896140639118653,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
130,0.7289476886051321,0.8262732406249857,0.0973255520198536,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
131,0.561830051901337,1.2227620950144502,0.6609320431131133,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
132,0.6594958084359592,1.2300070397822334,0.5705112313462741,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
133,0.5763128028903436,0.9704094045964382,0.3940966017060946,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
134,0.3019674620112494,1.9785875947379041,1.6766201327266548,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
135,0.2322272113837308,2.3369857513493546,2.1047585399656237,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
136,0.47965296415399783,1.538924611498906,1.0592716473449082,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
137,0.5395332538112038,1.483432831949798,0.9438995781385943,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
138,0.5809007007662808,1.2875787930200586,0.7066780922537779,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
139,0.5228342222797815,1.745313270077802,1.2224790477980205,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
140,0.45884810837501355,1.554463436535326,1.0956153281603125,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
141,0.4616476649773749,1.5514199283457466,1.0897722633683717,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
142,0.5642617640134133,1.489148151386057,0.9248863873726436,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
143,0.4145677669326107,1.9533025288363224,1.5387347619037117,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
144,0.5623204812215293,1.1670923773380169,0.6047718961164875,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
145,0.5111196967818098,1.3196083728166232,0.8084886760348134,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
146,0.8439700006856862,0.8034441387417716,-0.04052586194391461,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
147,0.5235126924587314,1.3646223296813143,0.8411096372225828,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
148,0.5253283849242284,1.3760816569778038,0.8507532720535754,"Horvitz-Thompson(recency=100.0,delta=0.20)",HT,100.0,0.2,1,400,100,10000,,yes,0.2,1.0121036393762477
