,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
0,0.29308994365690155,1.5024769477066962,1.2093870040497947,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
1,0.5111268075144362,0.9365843816404551,0.4254575741260189,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
2,0.6475976971682786,0.776962533301572,0.1293648361332933,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
3,0.44713922100168635,1.161895312819186,0.7147560918174997,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
4,0.9511134493517995,1.424536691341962,0.4734232419901624,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
5,0.4802663305839891,2.4876173084493307,2.007350977865342,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
6,0.4412146875614234,1.868916813979397,1.4277021264179737,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
7,0.2449005480934699,1.9575496180607996,1.7126490699673298,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
8,0.7915827299100697,1.3267282718512385,0.5351455419411688,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
9,0.43929757884318915,1.6882916423939311,1.248994063550742,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
10,0.473314052710032,0.9027741202014731,0.42946006749144106,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
11,0.3861333443807733,2.887454482201915,2.5013211378211415,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
12,0.25455520840944185,1.4197523037198134,1.1651970953103716,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
13,0.469457486618395,3.091536174472187,2.622078687853792,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
14,0.5337796519570464,1.2417837452913985,0.7080040933343521,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
15,0.5316536486533687,1.326360362286169,0.7947067136328003,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
16,0.35175306234527987,2.123512866779036,1.7717598044337561,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
17,0.5391228824797618,1.424919875762835,0.8857969932830732,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
18,0.28001344978994835,1.8141477240360733,1.5341342742461248,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
19,0.995236822180608,1.0402369208241466,0.0450000986435386,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
20,0.42623534584969724,1.3832488375080545,0.9570134916583573,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
21,0.7165590611790785,1.2753899854447797,0.5588309242657011,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
22,0.7175840719174889,1.075780846933181,0.35819677501569225,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
23,0.4594373312585663,2.8228400998136407,2.3634027685550745,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
24,0.39342299721190194,1.9409293649580242,1.5475063677461223,"Horvitz-Thompson(recency=200.0,delta=0.20)",HT,200.0,0.2,8,800,100,10000,,yes,0.2,1.0121036393762477
