,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
0,0.5365161374680969,1.2152768881519118,0.6787607506838149,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
1,0.5734457988318835,2.395505521431187,1.8220597225993036,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
2,0.5051945450134319,1.551281965823444,1.0460874208100122,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
3,0.32547260455499283,1.380259452767952,1.054786848212959,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
4,0.47014133214367837,1.3464377413822117,0.8762964092385334,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
5,0.426944462176989,1.6177251490265014,1.1907806868495125,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
6,0.4922719392985445,1.2456073216852868,0.7533353823867422,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
7,0.3695264216729195,1.8857036646634047,1.5161772429904852,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
8,0.47204721248817133,1.3833661181196362,0.9113189056314648,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
9,0.415702590047774,1.9789298919412024,1.5632273018934284,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
10,0.6309870237875822,1.692713540909864,1.0617265171222816,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
11,0.4694227534201464,1.7314230243916016,1.262000270971455,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
12,0.8875522913328595,1.1887915223250252,0.30123923099216565,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
13,0.4709232732968012,0.964909686325129,0.49398641302832774,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
14,0.5159905637197963,2.0430674258944306,1.5270768621746342,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
15,0.3638461093951345,2.0717669534831225,1.707920844087988,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
16,0.7074496307539934,1.0447331672456672,0.33728353649167386,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
17,0.40939617022954106,2.2131464477217944,1.8037502774922534,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
18,0.48542048782753516,1.6152583683155204,1.1298378804879852,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
19,0.5083513797502305,1.9196708606460504,1.4113194808958198,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
20,0.765308659668961,1.2289153013350287,0.4636066416660677,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
21,0.3555135270012522,1.5434951775609638,1.1879816505597116,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
22,0.7915222606822784,1.5459108939346626,0.7543886332523843,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
23,0.3966754744613293,2.156962986813335,1.7602875123520059,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
24,0.5114967384507425,1.1051277656024991,0.5936310271517566,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
25,0.5977461879075666,1.662355795666139,1.0646096077585723,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
26,0.6211442101060816,1.28679358825664,0.6656493781505584,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
27,0.5595616549595829,1.446662696827671,0.8871010418680881,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
28,0.4607211781369469,1.426034011646697,0.9653128335097501,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
29,0.5901365696726889,1.5393451208505184,0.9492085511778295,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
30,0.41590700933590585,1.6631278780991077,1.2472208687632018,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
31,0.47831439413948595,1.34726174832316,0.868947354183674,"Horvitz-Thompson(recency=150.0,delta=0.20)",HT,150.0,0.2,5,600,100,10000,,yes,0.2,1.0121036393762477
