,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,kappa,true_GATE
19,0.23562748313186604,1.2423121785274882,1.006684695395622,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
20,0.07874597572544102,1.0580103331685657,0.9792643574431247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
21,0.10924620824979632,1.8404848573988632,1.731238649149067,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
22,0.20968593276546973,1.291348533610092,1.0816626008446224,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
23,0.33830977379188676,1.581923567170251,1.2436137933783642,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
24,0.2315830516742714,3.5816746546223874,3.3500916029481163,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
25,0.764462362381521,0.7896161651011242,0.025153802719603213,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
26,0.48843900639001175,3.0110855562430983,2.5226465498530866,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
27,0.5939199550468688,0.5968603081438301,0.002940353096961279,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
28,0.22636785685025398,4.683567454220246,4.457199597369993,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
29,0.09136004944480415,0.49191010790901196,0.4005500584642078,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
30,0.242644641749455,0.6918995002510813,0.4492548585016263,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
31,0.3029661114259603,0.5196521952323344,0.2166860838063741,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
32,0.8570363669365292,3.5715249284066597,2.7144885614701306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
33,0.2930733749916863,0.45483281722210883,0.16175944223042255,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
34,0.48052028095752825,2.735745833440061,2.255225552482533,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
35,0.29762143457740836,1.1213479556691752,0.8237265210917668,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
36,0.3897353839716975,0.1626604031981362,-0.22707498077356128,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
37,0.07090012519773359,2.2259877889924855,2.155087663794752,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
38,0.0946929186894422,1.0660780911555836,0.9713851724661414,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
39,1.7010134436729183,0.431864163767007,-1.2691492799059114,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
40,0.2943180469179227,4.197470436327229,3.903152389409306,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
41,0.42563349693100494,0.7305433604582044,0.3049098635271995,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
42,0.38210574919137624,1.50660230610197,1.1244965569105938,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
43,0.14384273975878378,0.8194551392506203,0.6756123994918365,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
44,1.1107122285428797,0.731631115519878,-0.3790811130230016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
45,0.5235227312261619,1.401146814736384,0.877624083510222,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
46,0.39661316305038313,0.8760790822689765,0.47946591921859333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
47,0.08649513474864301,2.7278980985142196,2.6414029637655765,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
48,0.5179721752819131,5.875619981913781,5.357647806631868,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
49,1.0802725077912645,1.2975273070750661,0.21725479928380165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
50,0.4211801823796127,0.5288658850341047,0.10768570265449201,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
51,2.8820684532740164,1.2839098826438473,-1.598158570630169,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
52,0.4095347053412155,1.8524797843122085,1.442945078970993,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
53,0.3186773508323285,0.6677715705690492,0.3490942197367207,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
54,0.10755543124281858,0.19939093919958084,0.09183550795676226,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
55,1.558878202926806,0.35927725522478204,-1.199600947702024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
56,0.7658947160116569,0.32365274339827493,-0.442241972613382,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
57,0.17999613236546025,3.7547092413892122,3.574713109023752,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
58,0.5535806025958961,0.3356290796130038,-0.21795152298289233,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
59,0.20293792870629454,0.3324364922147397,0.12949856350844516,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
60,0.315660779034428,0.35864874688709236,0.042987967852664344,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
61,0.32230851222491286,0.5707887542054518,0.24848024198053897,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
62,1.113767026233704,3.1634770175159588,2.0497099912822545,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
63,3.2807702193321253,0.5082990199758521,-2.772471199356273,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
64,0.25953889266482943,0.8614964250973098,0.6019575324324804,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
65,0.17999250798414015,0.49016195573311094,0.3101694477489708,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
66,0.9799840542554386,0.7295128328484382,-0.2504712214070004,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
67,0.19992043099116372,0.5236926811545545,0.32377225016339073,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
68,1.3285721845691385,1.307387543937994,-0.021184640631144447,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
69,0.3377681927872217,4.20221662060315,3.8644484278159283,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
70,0.7740362845645063,1.3903062251918712,0.6162699406273648,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
71,0.12766393962638528,1.7274124679908704,1.5997485283644852,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
72,0.07465669796341551,0.8572087297322605,0.782552031768845,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
73,0.1310463843684145,0.3621592305493355,0.231112846180921,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
74,0.8599548922212038,0.7778542864512594,-0.08210060576994438,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
75,0.3936172257217452,0.7291621501511538,0.33554492442940864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
76,0.28672102110004616,4.324437890845495,4.037716869745449,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
77,0.14497266345998058,3.5211044117467316,3.376131748286751,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
78,0.5301318372489519,0.626980214769812,0.09684837752086017,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
79,0.20003839038887802,0.1578781804613113,-0.04216020992756672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
80,0.9612601699338226,1.0660355618710062,0.10477539193718366,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
81,0.25376301954825287,2.3663385947422535,2.1125755751940005,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
82,0.18056418313293607,1.515218822802285,1.3346546396693488,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
83,0.3130305289381674,0.4039588502658359,0.09092832132766848,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
84,0.12342450382477158,1.4441538025381193,1.3207292987133477,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
85,0.2832748332998126,0.7318452865151444,0.44857045321533173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
86,1.0005756320187131,1.5167113733036932,0.5161357412849801,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
87,0.2992172732224007,1.1006494821032848,0.8014322088808841,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
88,0.10515200524610487,1.1711047561802004,1.0659527509340956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
89,1.7248345986422318,1.1732241784303594,-0.5516104202118723,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
90,0.1452513333707268,2.7352774235818904,2.590026090211164,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
91,0.180229346914899,0.6870031859514271,0.5067738390365281,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
92,0.106120608840616,0.9135035222157747,0.8073829133751587,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
93,1.8069432791763318,0.5585471989191285,-1.2483960802572032,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
94,1.788792740475703,0.4546483774631042,-1.3341443630125986,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
95,0.21061692752602346,2.158376549545492,1.9477596220194684,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
96,0.31769689338059026,1.5157417331615348,1.1980448397809447,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
97,0.6282380369616045,0.17122176329671734,-0.4570162736648872,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
98,0.2505798880994001,0.44706613676915513,0.196486248669755,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
99,1.4681283899189304,2.9767564494181977,1.5086280594992674,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
100,0.10539388806223388,0.6191076307308335,0.5137137426685996,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
101,0.3925831117781346,0.5544314742238741,0.16184836244573947,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
102,0.21328202864982881,1.3190512082276877,1.1057691795778588,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
103,0.18292329300308302,0.7507799562877344,0.5678566632846513,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
104,0.41138701967177677,2.1617475741243446,1.7503605544525678,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
105,0.9151131039407339,1.775559639069255,0.8604465351285211,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
106,0.9248104758931742,0.6322905305188821,-0.29251994537429216,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
107,0.2934318299532335,0.3118533139861616,0.018421484032928093,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
108,0.06341876581684154,1.1085734895532393,1.0451547237363978,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
109,0.1560919289544567,0.38710255661792803,0.23101062766347133,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
110,0.12046877154444965,1.0984364747306492,0.9779677031861995,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
111,0.5485996964202047,0.8209002485682675,0.2723005521480628,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
112,0.22084430121514992,3.007276752012513,2.7864324507973635,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
113,0.6794783581168347,1.1245623571955032,0.4450839990786686,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
114,0.31811680901407074,0.8123173077462841,0.49420049873221333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
115,0.18412980644385604,0.3200832282438325,0.13595342179997646,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
116,0.13997716172999683,0.48869814881924634,0.3487209870892495,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
117,0.3146690735845019,0.2124072522655628,-0.1022618213189391,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
118,0.33280264783217023,0.7706568540299559,0.43785420619778564,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
119,0.27898248916657187,1.3287834809911547,1.0498009918245828,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
120,0.2134483421147013,2.4010707224633303,2.187622380348629,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
121,0.3633780577393891,0.6525959234611942,0.28921786572180513,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
122,1.1063006579106265,0.5637568611848139,-0.5425437967258125,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
123,0.37203946535992827,0.3346974786913931,-0.037341986668535165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
124,0.23827162686977088,0.7400090475123321,0.5017374206425612,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
125,0.9191099559679923,0.25962929895558484,-0.6594806570124074,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
126,0.3920898110330624,1.0966566786733192,0.7045668676402568,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
127,0.5019925798248411,2.486804856096589,1.984812276271748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
128,0.5610239319494285,0.9674686620028594,0.40644473005343096,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
129,1.1458027003122588,0.9611060872592386,-0.1846966130530202,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
130,0.25836216094824216,0.18697276872467702,-0.07138939222356513,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
131,0.0948597831098902,8.936480186111499,8.84162040300161,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
132,2.442138386149036,0.7928052797433214,-1.6493331064057144,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
133,0.15992670722488464,3.3472681447845516,3.187341437559667,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
134,0.7521799372965029,1.0011726336320803,0.2489926963355774,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
135,0.9567889956517276,0.647386923506332,-0.3094020721453956,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
136,0.607437320700596,4.644439274873376,4.03700195417278,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
137,0.10349527068933051,1.185548481552349,1.0820532108630183,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
138,0.804063246963149,1.8259295418101233,1.0218662948469743,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
139,0.5805930219279023,0.9090409472384359,0.3284479253105336,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
140,0.4382167930217971,1.9255678819704145,1.4873510889486175,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
141,0.05474123326815635,1.813155481074426,1.7584142478062696,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
142,0.26954162624898614,1.5586455163973794,1.289103890148393,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
143,0.13583993532308827,0.7298243888835036,0.5939844535604154,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
144,1.0112237767005454,1.979994975370249,0.9687711986697036,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
145,0.4245010895855373,1.0506838263711653,0.6261827367856281,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
146,0.134947117432998,0.9201273614460594,0.7851802440130614,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
147,0.10786039829137785,1.1649956115050022,1.0571352132136242,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
148,0.1359081728376952,0.8188084971700287,0.6829003243323335,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
149,0.38243418832403586,1.2930677703869107,0.9106335820628748,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
150,0.1761651619838329,1.1890678078078853,1.0129026458240524,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
151,0.04576082090625135,3.059815412608462,3.0140545917022106,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
152,0.3923316996985142,0.2978341601952388,-0.09449753950327544,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
153,0.5719386205567789,1.2068136312657183,0.6348750107089394,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
154,0.19777166249278316,1.0961692029283696,0.8983975404355864,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
155,0.2716809471957702,1.4415360063979599,1.1698550592021897,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
156,0.1412198316051258,0.31229979778396205,0.17107996617883625,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
157,0.4370276879204117,1.360480016320345,0.9234523283999333,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
158,0.178037617530705,0.5236680351943583,0.3456304176636533,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
159,0.2329422818766222,0.4656938742178493,0.2327515923412271,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
160,0.7537765650033494,1.1466844496533444,0.39290788464999493,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5,0.2,70,10000,169,10000,0.035,0.9111475905555232
