,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,kappa,true_GATE
685,0.19630877156814375,2.5594386664276265,2.3631298948594828,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
686,1.4431602174413884,0.0,-1.4431602174413884,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
687,0.3877928419825638,0.9214805172474487,0.5336876752648849,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
688,0.6834661448183644,1.4233570271363583,0.7398908823179938,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
689,0.1917809747405149,2.4181737854547816,2.2263928107142665,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
690,1.4432082669250967,0.0,-1.4432082669250967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
691,0.7721438968414978,0.525014375243682,-0.24712952159781576,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
692,0.3877878495850706,0.9211979333484526,0.533410083763382,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
693,0.19179149945222437,2.4145857079673134,2.222794208515089,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
694,0.19146105683576356,2.167397786874922,1.9759367300391584,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
695,0.0,3.947537062853955,3.947537062853955,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
696,0.0,3.9500088427900133,3.9500088427900133,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
697,0.6834416591336636,1.4267376163765442,0.7432959572428806,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
698,0.12118590790661378,2.54540270105584,2.4242167931492262,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
699,0.19633068152769442,2.5617864211865,2.3654557396588056,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
700,0.4263969485737848,1.2401334048463375,0.8137364562725526,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
701,0.498345348590577,1.303161584556475,0.804816235965898,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
702,0.6834016141135357,1.4246707165578258,0.7412691024442901,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
703,0.7721044306792679,0.5243777090491936,-0.24772672163007436,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
704,0.3878096052174627,0.9206181763620284,0.5328085711445656,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
705,0.0,3.9466071996890513,3.9466071996890513,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
706,0.6834609605043107,1.4263202061433875,0.7428592456390768,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
707,0.12120813985195185,2.5458297681557744,2.4246216283038224,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
708,0.6834641787989373,1.4237237661296835,0.7402595873307463,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
709,0.12119378903021116,2.5478104970633773,2.426616708033166,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
710,0.4983285835869574,1.303442033941665,0.8051134503547076,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
711,1.4431883162164887,0.0,-1.4431883162164887,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
712,0.1917906015146558,2.423418194612099,2.231627593097443,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
713,0.0,3.9461485445546662,3.9461485445546662,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
714,0.9183890802904534,0.4959598880325134,-0.42242919225794,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
715,0.3129602946368421,1.0189560933488386,0.7059957987119965,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
716,0.19179120487446724,2.4219082902228033,2.230117085348336,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
717,0.12117922729536693,2.5430334456744492,2.421854218379082,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
718,0.9183775946803239,0.49621176288274094,-0.42216583179758294,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
719,1.4430805602485735,0.0,-1.4430805602485735,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
720,0.19148209563639057,2.172211940961896,1.9807298453255053,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
721,1.4431268599308373,0.0,-1.4431268599308373,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
722,0.19181045061343022,2.417553903912199,2.2257434532987688,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
723,0.0,3.9469278111102777,3.9469278111102777,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
724,0.42642544533481797,1.2423962821100267,0.8159708367752088,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
725,0.42641901329207405,1.2429578514087627,0.8165388381166887,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
726,0.8408553308023603,0.4757455566339591,-0.3651097741684012,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
727,0.6834564245981963,1.4240300119133031,0.7405735873151068,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
728,1.4431854432286901,0.0,-1.4431854432286901,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
729,0.31295937830599574,1.0192940420184111,0.7063346637124154,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
730,0.19177967095019532,2.421203368028638,2.2294236970784427,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
731,0.8409333264819687,0.47538333508697966,-0.36554999139498906,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
732,0.49834510294862316,1.30405278344197,0.8057076804933467,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
733,0.6834449373207094,1.4246159765081763,0.7411710391874669,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
734,0.0,3.9497516777018196,3.9497516777018196,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
735,0.0,3.9490978366647167,3.9490978366647167,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
736,1.443130241795961,0.0,-1.443130241795961,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
737,0.47012448125154566,1.779972710966713,1.3098482297151672,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
738,0.918326149416915,0.49468971049527133,-0.4236364389216437,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
739,0.8409147006776666,0.47601300366030597,-0.36490169701736064,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
740,0.19176604752844548,2.4232430798041653,2.23147703227572,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
741,0.42638059877317885,1.24085465809042,0.8144740593172413,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
742,0.19181397657989913,2.4215942371892027,2.229780260609304,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
743,0.19147435214026126,2.167038281280142,1.9755639291398808,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
744,0.4263824451752614,1.2420004958970026,0.8156180507217412,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
745,0.19178641720673772,2.4216883965095923,2.2299019793028547,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
746,0.918378311196912,0.49558614504825754,-0.4227921661486545,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
747,0.9899483615901347,0.4442618293466866,-0.5456865322434481,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
748,0.42639944356098636,1.2397541356940946,0.8133546921331083,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
749,0.841009335430116,0.4757804997336649,-0.36522883569645115,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
750,0.19630062552174157,2.564745571040252,2.3684449455185104,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
751,0.4701297573250473,1.7800823582157888,1.3099526008907414,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
752,0.9183639716566049,0.4947775568400551,-0.4235864148165498,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
753,0.38782345251928835,0.9198357538607373,0.5320123013414491,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
754,0.0,3.9483513328901645,3.9483513328901645,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
755,1.4431469841805795,0.0,-1.4431469841805795,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
756,0.6834896169180694,1.425112299022862,0.7416226821047925,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
757,0.8410108081317871,0.4748490765208005,-0.3661617316109866,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
758,0.19633288993751907,2.55990208217325,2.363569192235731,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
759,0.19630054803944436,2.5604359280850666,2.364135380045622,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
760,0.19145305837605428,2.170899178131369,1.9794461197553148,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
761,0.12120116706485709,2.545131683245339,2.423930516180482,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
762,0.8409309197874039,0.47565119229133584,-0.365279727496068,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
763,0.19631052853442577,2.5616823867641942,2.3653718582297687,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
764,0.8409581881271921,0.47615339104164717,-0.364804797085545,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
765,0.19147556778807717,2.170765381766648,1.9792898139785708,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
766,0.3877820294326846,0.9209448039718874,0.5331627745392028,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
767,0.4983115957414649,1.3044719160719294,0.8061603203304645,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
768,0.0,3.949568493067589,3.949568493067589,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
769,0.19146866108658261,2.1712748790445104,1.9798062179579279,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
770,0.1963239778005476,2.561292270517243,2.3649682927166955,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
771,0.12118729870451998,2.5470891554902777,2.4259018567857575,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
772,0.3877857158611366,0.9202074136313911,0.5324216977702545,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
773,0.31296582815328045,1.0202929069061208,0.7073270787528404,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
774,0.19149922505188655,2.166746753327377,1.9752475282754907,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
775,0.19176938977570793,2.4188486973772503,2.2270793076015423,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
776,0.1918000658911223,2.4238452442755225,2.2320451783844,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
777,0.31299569217069734,1.0201656421503202,0.7071699499796229,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
778,0.19631547071489933,2.5616328108676925,2.365317340152793,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
779,1.4432013827279624,0.0,-1.4432013827279624,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
780,0.9899927268149711,0.4453428162819743,-0.5446499105329967,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
781,0.0,3.947576040685251,3.947576040685251,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
782,0.19631316337804589,2.562418471296295,2.3661053079182492,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
783,0.19178118147031664,2.4191814266573886,2.227400245187072,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
784,0.42638405451168,1.2416223994847644,0.8152383449730845,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
785,0.19149175952789363,2.171995396549196,1.9805036370213025,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
786,0.9183616806006066,0.4960550761404055,-0.42230660446020113,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
787,0.1917969643571229,2.418050854653872,2.226253890296749,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
788,1.443142851674293,0.0,-1.443142851674293,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
789,0.4264459736056388,1.240516257810183,0.8140702842045442,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
790,0.4983231121507758,1.3043410511062437,0.8060179389554678,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
791,0.9183555500575751,0.49525997685655265,-0.4230955732010224,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
792,0.42635749913798576,1.2419453419809692,0.8155878428429835,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
793,0.312981827337851,1.0184208338997558,0.7054390065619047,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
794,0.8409499627363819,0.4761231192258651,-0.3648268435105168,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
795,0.19630836498255458,2.5613899636927613,2.3650815987102067,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
796,0.0,3.9468947209020016,3.9468947209020016,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
797,0.19630020857568917,2.5605090922504794,2.3642088836747903,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
798,0.1963036137126048,2.5596856955818996,2.363382081869295,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
799,0.3878062560249134,0.9204903031469227,0.5326840471220093,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
800,0.4983611539507867,1.3023807445967923,0.8040195906460057,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
801,0.4264127749263702,1.2403998118179598,0.8139870368915896,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
802,0.4263929070185255,1.2418122531450755,0.81541934612655,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
803,0.6834508096682901,1.4245399792825815,0.7410891696142914,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
804,0.19147215368758658,2.1720511483913985,1.980578994703812,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
805,0.19630607227177846,2.5579416776315314,2.3616356053597527,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
806,0.9182991437744245,0.49577378650016213,-0.4225253572742623,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
807,0.0,3.946622275761461,3.946622275761461,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
808,0.42640252681589563,1.2415308508929679,0.8151283240770723,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
809,0.19148567086069912,2.1700385001184532,1.978552829257754,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
810,0.4983109741769565,1.3037349542839776,0.8054239801070211,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
811,0.7720916516055942,0.5231550623139748,-0.24893658929161944,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
812,0.49834633807227496,1.3019443250585876,0.8035979869863126,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
813,0.9900050251879613,0.44474398878905175,-0.5452610363989095,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
814,0.19632239560821999,2.5617072300512373,2.3653848344430175,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
815,0.19177595551581125,2.421294647423603,2.2295186919077916,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
816,0.19179836427632302,2.419463764533488,2.227665400257165,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
817,0.19178681147469095,2.417555128647372,2.225768317172681,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
818,0.19630988437367455,2.5629385849931747,2.3666287006195,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
819,0.4983436020077888,1.303950112373428,0.8056065103656392,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
820,0.8409039745065843,0.4758917186153916,-0.3650122558911927,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
821,0.0,3.9458809577643024,3.9458809577643024,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
822,0.47013948336794487,1.7811351593029294,1.3109956759349846,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
823,0.9899532982807798,0.4448275615645349,-0.545125736716245,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
824,0.3877936847013337,0.9191290407586008,0.5313353560572671,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
825,0.38777280473740144,0.9193068734152214,0.53153406867782,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
826,0.9899929651364708,0.44562663105905054,-0.5443663340774203,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
827,0.19629991003423153,2.5598965331013486,2.3635966230671173,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
828,0.4983208490654555,1.3041992357625787,0.8058783866971232,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
829,0.4701548210255551,1.783612929556731,1.3134581085311758,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
830,0.49826609357656326,1.3047607550921672,0.8064946615156039,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
831,1.4432872987470409,0.0,-1.4432872987470409,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
832,0.6834343270415615,1.4235676694649957,0.7401333424234342,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
833,0.0,3.949573793374445,3.949573793374445,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
834,0.4263864737711323,1.240478092087457,0.8140916183163247,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
835,0.4263475285510357,1.2393233629876677,0.812975834436632,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
836,0.9899685956692997,0.44534911448419096,-0.5446194811851088,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
837,0.6834541260439657,1.4253341925236893,0.7418800664797236,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
838,0.19146657675384499,2.1705054619727524,1.9790388852189074,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
839,1.4430666048063259,0.0,-1.4430666048063259,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
840,0.0,3.9450787382982924,3.9450787382982924,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
841,0.47012924701925024,1.779892999459405,1.3097637524401549,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
842,0.0,3.943418406925097,3.943418406925097,"Horvitz-Thompson(recency=5,delta=0.20)",HT,5.0,0.2,2,10000,100,10000,,0.2,1.0121036393762477
