,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
33,0.40761405897788255,1.6414112362517694,1.233797177273887,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
34,0.6260212345524984,1.6422268939419076,1.016205659389409,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
35,0.5397672365600638,0.9938931153951834,0.4541258788351197,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
36,0.6251247811795543,1.2234885465527219,0.5983637653731676,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
37,0.5862801969264866,1.3368386560148682,0.7505584590883816,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
38,0.4433861087970961,1.793907627438257,1.350521518641161,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
39,0.5811736349813028,1.1327400417094784,0.5515664067281756,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
40,0.6945496321670249,0.9729247070299347,0.2783750748629098,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
41,0.563724466839843,1.3497239313442404,0.7859994645043974,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
42,0.5878373649966427,1.229657666786976,0.6418203017903333,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
43,0.6687503027642173,1.3010608644691677,0.6323105617049504,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
44,0.572426990946576,1.5909644121561095,1.0185374212095335,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
45,0.43583746696183995,1.5063090581441576,1.0704715911823177,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
46,0.8933781343548192,0.8257526066539211,-0.06762552770089802,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
47,0.42938075960753064,1.663089466503705,1.2337087068961745,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
48,0.484792512570501,1.6554212832797217,1.1706287707092207,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
49,0.4030979260907611,1.6500952429603353,1.246997316869574,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
50,0.40514011333281064,1.4406741268733765,1.0355340135405657,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
51,0.4187285512306716,1.424609156711943,1.0058806054812715,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
52,0.5519141592836216,1.3333522957558033,0.7814381364721816,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
53,0.5498902686646849,1.2877211077700534,0.7378308391053685,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
54,0.5769235352278896,1.2270825014729903,0.6501589662451006,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
55,0.3891202323602355,1.4833440082133533,1.0942237758531177,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
56,0.43652060824040056,1.449107601674669,1.0125869934342684,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
57,0.42987479827802116,1.5203484568527588,1.0904736585747377,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
58,0.4963915806002438,1.2644774039277187,0.7680858233274749,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
59,0.6608453151804228,1.2884890667337152,0.6276437515532924,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
60,0.5024088681937349,1.6003027172099105,1.0978938490161756,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
61,0.5941760384051962,1.165293074720377,0.5711170363151807,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
62,0.5141980587491358,1.4382806399623955,0.9240825812132597,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
63,0.5360436397774807,1.3976947330864196,0.8616510933089389,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
64,0.47704852637212464,1.1754849563652854,0.6984364299931607,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
65,0.6056625009586635,1.1647979232619277,0.5591354223032642,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
66,0.561513218931459,1.1805373719938679,0.6190241530624089,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
67,0.4850465981219061,1.2632567804331398,0.7782101823112337,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
68,0.4899989599467363,1.476538096811307,0.9865391368645708,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
69,0.6430318123959433,0.9872534983698508,0.34422168597390745,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
70,0.6261682123091479,1.4069124650573057,0.7807442527481578,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
71,0.5860155084605715,1.239714091873148,0.6536985834125765,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
72,0.3697326817080673,1.94170474555106,1.5719720638429928,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
73,0.4981997955673374,1.3776862665460925,0.8794864709787551,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
74,0.5457449589087716,1.4418976403960742,0.8961526814873025,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
75,0.5117942557659153,1.267730231734871,0.7559359759689558,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
76,0.7644325508240514,1.007858673601039,0.24342612277698772,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
77,0.34392577090124465,1.8623165647120956,1.518390793810851,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
78,0.4947984440202978,1.6846473452046065,1.1898489011843085,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
79,0.5903162661020835,1.3178682913501083,0.7275520252480248,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
80,0.4909027077069219,1.1368283423977765,0.6459256346908546,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
81,0.44336372911743377,1.6407670701999204,1.1974033410824867,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
82,0.596139130011038,1.259658374802692,0.6635192447916539,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
83,0.5221653980541409,1.711712139944157,1.189546741890016,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
84,0.6503212782953445,1.2694505174917952,0.6191292391964507,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
85,0.6039757320592688,1.1351732234875813,0.5311974914283125,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
86,0.6332944881496068,1.1499372083621098,0.516642720212503,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
87,0.5007713272564782,1.334804490345617,0.8340331630891389,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
88,0.494723114241998,1.4656293752419136,0.9709062609999156,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
89,0.46033199294802246,1.5198896945008562,1.0595577015528337,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
90,0.4087088019847287,2.309054439850916,1.9003456378661872,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
91,0.543223862463455,1.2192493658717871,0.6760255034083321,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
92,0.4474055055348288,1.2912931923031647,0.843887686768336,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
93,0.6205235595524562,0.8790997157150758,0.25857615616261964,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
94,0.4525206050506225,1.92915836398595,1.4766377589353274,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
95,0.4706443584020376,1.1594561368743381,0.6888117784723005,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
96,0.45171155210385316,1.446726263671044,0.9950147115671909,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
97,0.3737895172984307,1.6942552585982424,1.3204657412998118,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
98,0.43434296767927477,1.364197567888234,0.9298546002089594,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
99,0.47185744149385883,1.3561639721740484,0.8843065306801896,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
100,0.6146811310084911,1.2888307672349504,0.6741496362264593,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
101,0.6212324380500422,1.2586500340150664,0.6374175959650241,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
102,0.6409499234360347,1.3690593567778808,0.7281094333418461,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
103,0.6654282878617466,1.2416433812329086,0.5762150933711621,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
104,0.33474004277628827,1.873505451855722,1.5387654090794336,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
105,0.3327466341710555,2.0332213823108227,1.7004747481397673,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
106,0.40624095920670683,1.3370775776432053,0.9308366184364985,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
107,0.7296091769530055,0.8684849445092813,0.13887576755627573,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
108,0.5732852695705716,1.5201820758404319,0.9468968062698603,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
109,0.5998845160511075,1.2960243646058673,0.6961398485547599,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
110,0.42500268492628257,1.572530276946887,1.1475275920206043,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
111,0.5127872738709667,1.0807375414556064,0.5679502675846397,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
112,0.32207762800575623,1.7916417042723634,1.4695640762666071,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
113,0.5942486363520252,1.289778432882464,0.6955297965304388,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
114,0.32532442608136025,1.7012361226243549,1.3759116965429947,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
115,0.3483113587536771,1.6474634439913578,1.2991520852376808,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
116,0.5415168594296775,1.038008028351948,0.4964911689222704,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
117,0.6061195576276835,1.3621381669153225,0.756018609287639,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
118,0.5667707671069853,1.26608045356962,0.6993096864626347,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
119,0.458118584439872,1.3598840431009447,0.9017654586610726,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
120,0.5125231686916267,1.4188221906038803,0.9062990219122535,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
121,0.5196882032808366,1.4644641473781865,0.9447759440973499,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
122,0.46516794947761775,1.9595767199582017,1.494408770480584,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
123,0.4036892892902331,1.1689543712523356,0.7652650819621025,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
124,0.5969439095469651,1.2476497563466142,0.6507058467996492,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
125,0.4758005552354852,1.3111443698807044,0.8353438146452192,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
126,0.5282493408781685,1.1617171463564702,0.6334678054783016,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
127,0.48375422205049434,1.632214070762214,1.1484598487117195,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
128,0.5694087281113562,1.2274653430974485,0.6580566149860922,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
129,0.43412649275154597,1.6302967951231446,1.1961703023715986,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
130,0.6258823450773726,1.1361865220506062,0.5103041769732336,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
131,0.57928041611102,1.1231202536297473,0.5438398375187273,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
132,0.4435044263826025,1.3778449881420884,0.934340561759486,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
133,0.5081594409796176,1.4277243765939849,0.9195649356143673,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
134,0.6826013867935475,1.2374792798208567,0.5548778930273092,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
135,0.4499059029216491,1.905860581808084,1.4559546788864348,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
136,0.5822378737003017,1.1338484205390427,0.551610546838741,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
137,0.4096736445680129,1.3740204172730168,0.9643467727050039,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
138,0.48138966485627543,1.3107714495651797,0.8293817847089042,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
139,0.5175833188653887,1.1471519858991663,0.6295686670337777,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
140,0.5283082199110498,1.3007555000743578,0.772447280163308,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
141,0.4778364556672636,1.5000168622987275,1.022180406631464,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
142,0.601355705348915,1.0930401994010306,0.49168449405211556,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
143,0.6520803711004273,1.21594283444608,0.5638624633456528,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
144,0.46777507350522457,1.5113490196015804,1.0435739460963558,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
145,0.40803721411498006,1.621636410650529,1.213599196535549,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
146,0.5180423538484713,1.3708467117975986,0.8528043579491273,"Horvitz-Thompson(recency=250.0,delta=0.20)",HT,250.0,0.2,14,1000,169,10000,,yes,0.035,0.9111475905555232
