,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,recency,delta,num_cells_per_dim,time_block_length,n,T,burn-in,frac_param,kappa,true_GATE
11,0.5097441999004956,1.3513333362291562,0.8415891363286606,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
12,0.49827467867653796,1.2977875918914037,0.7995129132148657,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
13,0.4938012442143886,1.3862400629343934,0.8924388187200047,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
14,0.5415741453555643,1.150575081086701,0.6090009357311368,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
15,0.5468691376219138,1.4064433646307928,0.859574227008879,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
16,0.594453313331337,1.2958325047064427,0.7013791913751057,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
17,0.6122919906291502,1.2216500636420469,0.6093580730128967,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
18,0.48934780835516983,1.2795941353039726,0.7902463269488027,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
19,0.5866764951142656,1.2816403590854508,0.6949638639711853,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
20,0.5043044749447345,1.3194361430380652,0.8151316680933307,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
21,0.5518324336943301,1.377055540973453,0.825223107279123,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
22,0.529588834797219,1.4486015496210884,0.9190127148238695,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
23,0.5004201379925215,1.4421550974246082,0.9417349594320867,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
24,0.5367393653600226,1.245063126619982,0.7083237612599594,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
25,0.5449423536432767,1.3208995277381084,0.7759571740948317,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
26,0.4188116281774631,1.67276767029469,1.253956042117227,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
27,0.45406179223271625,1.4641640896310952,1.010102297398379,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
28,0.5902015685878033,1.228117437753762,0.6379158691659588,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
29,0.4511150767946145,1.5498103739063998,1.0986952971117852,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
30,0.48341440002554137,1.6305436505473094,1.147129250521768,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
31,0.49098956030741964,1.3562772278701358,0.8652876675627161,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
32,0.49558402626489967,1.3847476358418296,0.88916360957693,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
33,0.4053121488427715,1.7906680482495023,1.3853558994067308,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
34,0.5022226285587931,1.495258460665972,0.9930358321071789,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
35,0.4801356092342542,1.256556419381984,0.7764208101477299,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
36,0.4742251954303824,1.3686630264455515,0.894437831015169,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
37,0.5591747861394204,1.3977515575577644,0.838576771418344,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
38,0.589349529525071,1.1426268997845863,0.5532773702595153,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
39,0.5217369439758934,1.1979818517569771,0.6762449077810837,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
40,0.5119650705979204,1.3240747123811278,0.8121096417832074,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
41,0.5063835615654597,1.2057603337034664,0.6993767721380066,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
42,0.5978870579751091,1.1662425907281362,0.5683555327530271,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
43,0.5379851296333013,1.3380759744137696,0.8000908447804683,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
44,0.422367235687294,1.7253249201546124,1.3029576844673183,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
45,0.5345240430335799,1.306335786178261,0.771811743144681,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
46,0.5639079878198642,1.2677293357424535,0.7038213479225893,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
47,0.4944885047618563,1.4230949469574214,0.9286064421955651,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
48,0.500472720848483,1.3521931950941553,0.8517204742456722,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
49,0.6349219944855806,1.3197250601657602,0.6848030656801796,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
50,0.5524212394367308,1.3020341688656165,0.7496129294288857,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
51,0.5006979293058079,1.4466840426855023,0.9459861133796944,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
52,0.43850885984834564,1.255857650166027,0.8173487903176814,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
53,0.4255182472501918,1.6590317460510775,1.2335134988008858,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
54,0.5277712789552502,1.245346555495318,0.7175752765400678,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
55,0.5053731314327963,1.4789966592460804,0.9736235278132841,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
56,0.6538219115851543,1.1826781091038399,0.5288561975186855,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
57,0.4855825046765957,1.3497890874063585,0.8642065827297628,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
58,0.43047326956314486,1.4595246242291244,1.0290513546659796,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
59,0.4890784331127253,1.4083350273712334,0.919256594258508,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
60,0.5484475251951095,1.289190120622786,0.7407425954276765,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
61,0.4912068902737772,1.439494850059901,0.9482879597861238,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
62,0.5413686296620263,1.3969218164696984,0.8555531868076721,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
63,0.5351139384983,1.372029866438104,0.8369159279398041,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
64,0.532387435905905,1.3065166975883862,0.7741292616824812,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
65,0.4350721428761091,1.597744531685184,1.1626723888090749,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
66,0.48800480925216966,1.187882581303913,0.6998777720517435,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
67,0.47950518584847934,1.441703726238862,0.9621985403903826,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
68,0.5578316800622216,1.3567804712204872,0.7989487911582656,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
69,0.6079730637364419,1.1820720754077967,0.5740990116713548,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
70,0.5446998462704298,1.2219324502893745,0.6772326040189447,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
71,0.4507289193675644,1.518054011020376,1.0673250916528116,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
72,0.4874035271205576,1.4216848542921845,0.9342813271716268,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
73,0.5249384202418211,1.4023171908454535,0.8773787706036323,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
74,0.5463025015973244,1.2596632332487594,0.713360731651435,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
75,0.602000309629465,1.1646619083863081,0.5626615987568431,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
76,0.5123111859727482,1.4035299012748519,0.8912187153021037,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
77,0.5466830279266043,1.287398813807841,0.7407157858812367,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
78,0.5424935539398443,1.283900255911596,0.7414067019717516,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
79,0.586060200990061,1.1927603141424,0.606700113152339,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
80,0.5383344893647052,1.197408701798204,0.6590742124334988,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
81,0.5179148628522589,1.1818214757588534,0.6639066129065946,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
82,0.5537715834866739,1.6386626124333852,1.0848910289467113,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
83,0.521432902373373,1.2232669798673361,0.7018340774939631,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
84,0.5881103505671877,1.2206448726055885,0.6325345220384008,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
85,0.5421831533434713,1.2431091239740344,0.700925970630563,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
86,0.532888091454513,1.1795928176859283,0.6467047262314153,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
87,0.5078083197023022,1.2008317167167053,0.6930233970144031,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
88,0.5529073137933247,1.212796544079116,0.6598892302857913,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
89,0.5720535899455845,1.3549112858034424,0.7828576958578579,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
90,0.5628657200206091,1.3682146950119105,0.8053489749913014,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
91,0.4828949022581742,1.3291709026333,0.8462760003751258,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
92,0.6137935328421228,1.2860406828370496,0.6722471499949269,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
93,0.5333522925142427,1.4133544351203053,0.8800021426060627,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
94,0.4916674074720836,1.2572018728735657,0.7655344654014821,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
95,0.5305340348195817,1.3774763694833116,0.8469423346637299,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
96,0.5125854208318699,1.5074184188938407,0.9948329980619708,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
97,0.5787465474706514,1.2321090960376453,0.6533625485669939,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
98,0.48391304358874254,1.2868466017785156,0.8029335581897731,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
99,0.4870108675113283,1.3297038257570908,0.8426929582457625,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
100,0.5361486443558339,1.181961959601139,0.6458133152453052,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
101,0.5235357315086223,1.2954137711637719,0.7718780396551496,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
102,0.5547683396639019,1.3192770860501395,0.7645087463862376,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
103,0.5087976187778275,1.372731159517336,0.8639335407395085,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
104,0.5191659332972636,1.4637053454478806,0.944539412150617,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
105,0.4867454478960194,1.3697365768869663,0.8829911289909469,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
106,0.4922743014725858,1.6267601480418121,1.1344858465692265,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
107,0.5239173266103659,1.447248507631422,0.9233311810210562,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
108,0.4961037196330484,1.2779226429233248,0.7818189232902764,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
109,0.41923666070463983,1.7117235355250862,1.2924868748204463,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
110,0.48455919848831946,1.3548076513883578,0.8702484529000383,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
111,0.4262698086958171,1.4620248515801402,1.0357550428843232,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
112,0.5946843716440052,1.3377406234794038,0.7430562518353986,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
113,0.6220737151931431,1.093756347334,0.4716826321408568,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
114,0.46393305772926796,1.4422303305358337,0.9782972728065658,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
115,0.5246292265898945,1.1888989041876041,0.6642696775977096,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
116,0.5356021281595397,1.2723515414830484,0.7367494133235087,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
117,0.5514630797532023,1.2378427471007107,0.6863796673475084,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
118,0.6378613511595574,1.2618017546443356,0.6239404034847782,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
119,0.5965077027409184,1.3576528540629185,0.7611451513220001,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
120,0.5363072442153909,1.3752529325383598,0.8389456883229689,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
121,0.5143037962044547,1.2577845948425446,0.7434807986380899,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
122,0.4530081683380658,1.3492153266430083,0.8962071583049425,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
123,0.4812286130003624,1.3713011170625453,0.8900725040621829,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
124,0.494639361596176,1.3354093501399604,0.8407699885437845,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
125,0.525006982814835,1.202098970130385,0.67709198731555,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
126,0.45069006938158795,1.2805283289513074,0.8298382595697195,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
127,0.4720670969192892,1.381180527024338,0.9091134301050487,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
128,0.5366715631716378,1.2247115848326797,0.688040021661042,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
129,0.4723037390639126,1.4679814732450551,0.9956777341811425,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
130,0.4567411203214153,1.2547426209956405,0.7980015006742252,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
131,0.5252164625705311,1.1326059024130568,0.6073894398425257,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
132,0.5342625193696565,1.5075156866559754,0.9732531672863188,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
133,0.6613994664620819,1.1600749490745836,0.4986754826125017,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
134,0.6202228332270998,1.2743175155051232,0.6540946822780234,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
135,0.5250536792201826,1.3243368936099449,0.7992832143897622,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
136,0.5452287014149481,1.1550283490621047,0.6097996476471567,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
137,0.5581825196800785,1.2185921598988347,0.6604096402187563,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
138,0.4944323949104505,1.319820983108429,0.8253885881979786,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
139,0.5026207776963669,1.4520991510279022,0.9494783733315353,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
140,0.6108533769142899,1.1393648055129397,0.5285114285986499,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
141,0.5510208499488558,1.1665727587135328,0.615551908764677,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
142,0.5087061150161039,1.56039730195357,1.051691186937466,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
143,0.6204012498683612,1.2555970183633014,0.6351957684949402,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
144,0.4239037437060568,1.5350667929796087,1.1111630492735518,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
145,0.481180405446041,1.4943027525062764,1.0131223470602353,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
146,0.6096786951461787,1.2292817877734548,0.6196030926272761,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
147,0.4929746620647922,1.2622890525362527,0.7693143904714606,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
148,0.4812812539929259,1.3120266016597297,0.8307453476668039,"Horvitz-Thompson(recency=50.0,delta=0.20)",HT,50.0,0.2,20,200,169,10000,,yes,0.035,0.9111475905555232
